date,open,high,low,close,volume,adj_close,adj_open
2013-09-04,0.8380209803581238,0.8605210185050964,0.8317710161209106,0.8571879863739014,83078400,0.8148031830787659,0.7965839152402019
2013-09-05,0.8584380149841309,0.8682289719581604,0.8573960065841675,0.8609380125999451,48451200,0.8183677792549133,0.8159913973702083
2013-09-06,0.8693749904632568,0.8774999976158142,0.8351039886474609,0.864063024520874,122121600,0.8213382959365845,0.8263876047617239
2013-09-09,0.8742709755897522,0.8986459970474243,0.8742709755897522,0.894478976726532,94281600,0.8502503037452698,0.8310415134308108
2013-09-10,0.910207986831665,0.9112499952316284,0.8980209827423096,0.9080209732055664,151929600,0.8631227612495422,0.8652016353015201
2013-09-11,0.8901039958000183,0.9038540124893188,0.8860419988632202,0.9034379720687866,106118400,0.8587663173675537,0.8460916567375878
2013-09-12,0.903020977973938,0.9088540077209473,0.8951039910316467,0.8993750214576721,66921600,0.854904294013977,0.8583699716314097
2013-09-13,0.9037500023841858,0.9053130149841309,0.8878129720687866,0.902292013168335,80860800,0.8576770424842834,0.8590629395778795
2013-09-16,0.9244790077209473,0.9247919917106628,0.8887500166893005,0.8946880102157593,132374400,0.8504489660263062,0.8787669078517136
2013-09-17,0.8997920155525208,0.9158329963684082,0.8997920155525208,0.9126039743423462,66940800,0.867479145526886,0.8553006898374588
2013-09-18,0.916458010673523,0.9507290124893188,0.9111459851264954,0.9461460113525391,127507200,0.8993625640869141,0.8711425260664343
2013-09-19,0.9536460041999817,0.9588540196418762,0.9473959803581238,0.9519789814949036,71404800,0.9049071669578552,0.9064917615997852
2013-09-20,0.9592710137367249,0.961667001247406,0.9405210018157959,0.9415630102157593,108153600,0.8950061202049255,0.9118385269115599
2013-09-23,0.9547920227050781,0.957082986831665,0.9229170083999634,0.9362499713897705,134889600,0.8899559378623962,0.9075811546020157
2013-09-24,0.9427080154418945,0.9513540267944336,0.9270830154418945,0.9364579916000366,82003200,0.8901534676551819,0.8960944500010655
2013-09-25,0.9378129839897156,0.942188024520874,0.9211459755897522,0.9276040196418762,108662400,0.8817374110221863,0.891441579614251
2013-09-26,0.9385420083999634,0.9546880125999451,0.9368749856948853,0.9488540291786194,89020800,0.9019367694854736,0.8921346393137555
2013-09-27,0.9331250190734863,0.9495829939842224,0.9278129935264587,0.9443749785423279,73200000,0.8976789712905884,0.8869852825837587
2013-09-30,0.9154170155525208,0.9447919726371765,0.9061459898948669,0.9384379982948303,123292800,0.892035722732544,0.8701530421336517
2013-10-01,0.9380210041999817,0.9678130149841309,0.9370830059051514,0.9665629863739014,87888000,0.9187700152397156,0.8916393287075504
2013-10-02,0.945937991142273,0.9691669940948486,0.9440630078315735,0.964792013168335,86313600,0.917086660861969,0.8991648996246252
2013-10-03,0.9613540172576904,0.9672920107841492,0.9159380197525024,0.9312499761581421,161577600,0.8852032423019409,0.9138187542159899
2013-10-04,0.9307289719581604,0.9590629935264587,0.9291669726371765,0.9552080035209656,92112000,0.907976508140564,0.8847078739591809
2013-10-07,0.9309380054473877,0.9535419940948486,0.9292709827423096,0.9315630197525024,99340800,0.8855006098747253,0.8849065002582803
2013-10-08,0.9312499761581421,0.933542013168335,0.8767709732055664,0.878853976726532,234777600,0.8353977799415588,0.8852029839482836
2013-10-09,0.8836460113525391,0.8848959803581238,0.8478130102157593,0.8691669702529907,218448000,0.8261898159980774,0.8399529210299937
2013-10-10,0.8969789743423462,0.9301040172576904,0.8964580297470093,0.9243749976158142,144720000,0.8786680698394775,0.8526266786799773
2013-10-11,0.9173960089683533,0.9479169845581055,0.9169790148735046,0.9452080130577087,130147200,0.898470938205719,0.8720341358697883
2013-10-14,0.9284380078315735,0.965624988079071,0.9260420203208923,0.964792013168335,140956800,0.917086660861969,0.882530224958481
2013-10-15,0.9629169702529907,0.9776039719581604,0.9510419964790344,0.9544789791107178,162076800,0.9072836637496948,0.9153044286756878
2013-10-16,0.9672920107841492,0.9885420203208923,0.9657289981842041,0.9870830178260803,129302400,0.9382753968238831,0.9194629822139053
2013-10-17,0.9730209708213806,1.0048960447311401,0.9713540077209473,1.003021001815796,166368000,0.9534251689910889,0.9249085331790691
2013-10-18,1.0309380292892456,1.0537500381469727,1.0228129625320435,1.0526039600372314,135110400,1.000556468963623,0.9799618407947832
2013-10-21,1.0586459636688232,1.0673960447311401,1.0495829582214355,1.0586459636688232,99369600,1.0062998533248901,1.0062998533248901
2013-10-22,1.0703129768371582,1.0814579725265503,1.0442709922790527,1.0622919797897339,157660800,1.009765386581421,1.0173897736034936
2013-10-23,1.0485420227050781,1.0544790029525757,1.0295829772949219,1.0452079772949219,161184000,0.993526041507721,0.9966952298515876
2013-10-24,1.0459380149841309,1.065000057220459,1.0418750047683716,1.0582289695739746,108547200,1.0059032440185547,0.9942200341939494
2013-10-25,1.0885419845581055,1.0953129529953003,1.0659379959106445,1.0793750286102295,140467200,1.0260038375854492,1.0347175207189265
2013-10-28,1.0809379816055298,1.0863540172576904,1.0673960447311401,1.0815629959106445,83251200,1.0280838012695312,1.0274896915550904
2013-10-29,1.0919790267944336,1.0952080488204956,1.0729169845581055,1.086771011352539,84105600,1.033034086227417,1.0379845840019022
2013-10-30,1.0985419750213623,1.1033329963684082,1.0688539743423462,1.0833330154418945,198662400,1.029766321182251,1.0442232555984605
2013-10-31,1.0760420560836792,1.096250057220459,1.0645829439163208,1.0763540267944336,141782400,1.023132085800171,1.022835540949632
2013-11-01,1.0857290029525757,1.0906250476837158,1.0612499713897705,1.0758329629898071,163132800,1.0226367712020874,1.032043486466777
2013-11-04,1.087499976158142,1.087499976158142,1.070207953453064,1.0810420513153076,91641600,1.0275886058807373,1.0337272107370947
2013-11-05,1.0688539743423462,1.0927079916000366,1.0598959922790527,1.0856250524520874,132124800,1.031944990158081,1.0160031785760744
2013-11-06,1.0982290506362915,1.0995830297470093,1.0739580392837524,1.0837500095367432,163910400,1.0301628112792969,1.043925920439605
2013-11-07,1.084375023841858,1.089063048362732,1.0205210447311401,1.0236459970474243,232934400,0.9730303287506104,1.0307565203021167
2013-11-08,1.0343749523162842,1.0651040077209473,1.0257289409637451,1.0640629529953003,118080000,1.0114487409591675,0.9832287086538811
2013-11-11,1.0573960542678833,1.0681250095367432,1.0487500429153442,1.0589580535888672,63494400,1.0065964460372925,1.0051116818770063
2013-11-12,1.0496879816055298,1.0688539743423462,1.0479170083999634,1.0641670227050781,108777600,1.0115476846694946,0.9977845815212197
2013-11-13,1.0439579486846924,1.1026040315628052,1.0432289838790894,1.1022919416427612,126470400,1.0477875471115112,0.9923379614929638
2013-11-14,1.0934380292892456,1.1152080297470093,1.0873960256576538,1.1108330488204956,118819200,1.0559064149856567,1.039371515586192
2013-11-15,1.1145830154418945,1.119583010673523,1.1058330535888672,1.118541955947876,89203200,1.0632340908050537,1.0594709056272018
2013-11-18,1.1179169416427612,1.1253130435943604,1.0805209875106812,1.08760404586792,143846400,1.0338258743286133,1.0626399046707395
2013-11-19,1.0846879482269287,1.100000023841858,1.071874976158142,1.0768749713897705,102192000,1.023627519607544,1.0310541738738699
2013-11-20,1.0862499475479126,1.0978130102157593,1.0598959922790527,1.0693750381469727,125865600,1.0164984464645386,1.0325389547786366
2013-11-21,1.0819790363311768,1.1044789552688599,1.0800000429153442,1.1020829677581787,86592000,1.0475891828536987,1.0284793138947395
2013-11-22,1.1079169511795044,1.1205209493637085,1.1048959493637085,1.1194789409637451,87014400,1.064124584197998,1.0531342947682882
2013-11-25,1.1306250095367432,1.135208010673523,1.1191669702529907,1.1268750429153442,92582400,1.071155309677124,1.074719854550912
2013-11-26,1.128957986831665,1.1534379720687866,1.1208330392837524,1.1455210447311401,106713600,1.0888793468475342,1.0731352697305474
2013-11-27,1.1521879434585571,1.1698960065841675,1.149271011352539,1.1684379577636719,137894400,1.1106629371643066,1.095216427148812
2013-11-29,1.1825000047683716,1.1945830583572388,1.179582953453064,1.1876039505004883,91622400,1.1288813352584839,1.1240297607325398
2013-12-02,1.1943750381469727,1.1994789838790894,1.1745829582214355,1.1802079677581787,165936000,1.121850848197937,1.1353174069454923
2013-12-03,1.1769789457321167,1.1860419511795044,1.1631250381469727,1.1767710447311401,134544000,1.118584156036377,1.118781777117179
2013-12-04,1.1619789600372314,1.191457986831665,1.1505210399627686,1.179792046546936,133996800,1.1214557886123657,1.1045234919098839
2013-12-05,1.1836459636688232,1.1865630149841309,1.1662499904632568,1.1761460304260254,126480000,1.1179898977279663,1.1251189866184377
2013-12-06,1.2044789791107178,1.2082289457321167,1.183750033378601,1.2004170417785645,142588800,1.1410605907440186,1.1449216793911148
2013-12-09,1.2145830392837524,1.2229169607162476,1.2090630531311035,1.214792013168335,112608000,1.1547249555587769,1.1545263146745994
2013-12-10,1.2086460590362549,1.219478964805603,1.2058329582214355,1.21260404586792,93004800,1.1526451110839844,1.1488828325506086
2013-12-11,1.2118749618530273,1.2176040410995483,1.1610419750213623,1.1672919988632202,148464000,1.1095737218856812,1.151952222059988
2013-12-12,1.1677080392837524,1.175832986831665,1.1541670560836792,1.1578129529953003,107347200,1.100563406944275,1.1099692180033525
2013-12-13,1.1731250286102295,1.174896001815796,1.1462500095367432,1.152292013168335,81206400,1.0953153371810913,1.1151182352941271
2013-12-16,1.1689579486846924,1.191249966621399,1.1669789552688599,1.1720830202102661,74966400,1.1141276359558105,1.111157088229289
2013-12-17,1.1720830202102661,1.179582953453064,1.1578129529953003,1.164687991142273,72960000,1.1070985794067383,1.1141279522843768
2013-12-18,1.1677080392837524,1.207813024520874,1.1171879768371582,1.2048959732055664,161596800,1.1453185081481934,1.1099693743245225
2013-12-19,1.1982289552688599,1.1990629434585571,1.1787500381469727,1.1940629482269287,117177600,1.1350210905075073,1.1389811043935558
2013-12-20,1.2000000476837158,1.2385419607162476,1.1989580392837524,1.2300000190734863,113750400,1.169180989265442,1.1406644074089247
2013-12-23,1.2605210542678833,1.2697919607162476,1.2502080202102661,1.2697919607162476,112502400,1.207005500793457,1.1981930059701278
2013-12-24,1.2698960304260254,1.2736459970474243,1.2637499570846558,1.2715630531311035,38006400,1.2086888551712036,1.207104260714811
2013-12-26,1.2776039838790894,1.2868750095367432,1.2709380388259888,1.2839579582214355,55814400,1.2204710245132446,1.2144312305108955
2013-12-27,1.2883330583572388,1.290624976158142,1.269582986831665,1.2745829820632935,73939200,1.2115596532821655,1.2246298400818731
2013-12-30,1.2679170370101929,1.2734379768371582,1.2578129768371582,1.2679170370101929,53078400,1.2052228450775146,1.2052228450775146
2013-12-31,1.2753130197525024,1.2928129434585571,1.2739579677581787,1.2928129434585571,64176000,1.2288882732391357,1.2122536540285496
2014-01-02,1.27510404586792,1.2760419845581055,1.2514580488204956,1.262603998184204,98976000,1.2001729011535645,1.21205486772004
2014-01-03,1.262395977973938,1.2659380435943604,1.234375,1.235103964805603,97545600,1.17403244972229,1.1999749695351192
2014-01-06,1.2361459732055664,1.2400000095367432,1.2077080011367798,1.221979022026062,125923200,1.1615567207336426,1.1750231690590605
2014-01-07,1.2378129959106445,1.2604169845581055,1.2315629720687866,1.2536460161209106,92313600,1.1916576623916626,1.1766075289331395
2014-01-08,1.2555210590362549,1.2736459970474243,1.247499942779541,1.2630209922790527,93264000,1.2005691528320312,1.1934400642779646
2014-01-09,1.2763539552688599,1.2777080535888672,1.2377079725265503,1.25,105561600,1.1881922483444214,1.2132431006353614
2014-01-10,1.260208010673523,1.2667709589004517,1.2320829629898071,1.2625000476837158,119942400,1.2000739574432373,1.197895253426176
2014-01-13,1.2573959827423096,1.2704169750213623,1.192188024520874,1.206354022026062,173107200,1.1467044353485107,1.195222566571636
2014-01-14,1.2190630435943604,1.2779170274734497,1.21875,1.2754169702529907,138076800,1.2123522758483887,1.1587848443094846
2014-01-15,1.2905210256576538,1.3141670227050781,1.287500023841858,1.3052079677581787,120528000,1.240670084953308,1.2267093598016987
2014-01-16,1.3034379482269287,1.3128130435943604,1.2969789505004883,1.3079169988632202,70512000,1.2432451248168945,1.2389875474077643
2014-01-17,1.2955210208892822,1.306249976158142,1.2755210399627686,1.2846879959106445,84460800,1.2211648225784302,1.2314621936663015
2014-01-21,1.3091670274734497,1.3156249523162842,1.2814580202102661,1.313438057899475,88022400,1.2484934329986572,1.2444335891354772
2014-01-22,1.3236459493637085,1.3333330154418945,1.3125,1.325624942779541,78432000,1.260077714920044,1.2581965753753734
2014-01-23,1.3118749856948853,1.3125,1.2833329439163208,1.3096879720687866,129052800,1.2449288368225098,1.2470077108655793
2014-01-24,1.2902079820632935,1.2970830202102661,1.231874942779541,1.2320829629898071,141648000,1.1711609363555908,1.2264118843912664
2014-01-27,1.2335419654846191,1.2393749952316284,1.1708329916000366,1.1962499618530273,177729600,1.1370999813079834,1.1725480381394622
2014-01-28,1.1777080297470093,1.1989580392837524,1.1729170083999634,1.1958329677581787,109497600,1.136703610420227,1.1194748811315849
2014-01-29,1.164167046546936,1.1902079582214355,1.1495829820632935,1.1581250429153442,136497600,1.1008599996566772,1.106603248329598
2014-01-30,1.1997920274734497,1.2327079772949219,1.1956249475479126,1.2191669940948486,116438400,1.158883810043335,1.1404668620399654
2014-01-31,1.179582953453064,1.228124976158142,1.1762499809265137,1.2106250524520874,84532800,1.1507643461227417,1.1212571583402533
2014-02-03,1.2039580345153809,1.221250057220459,1.1181249618530273,1.130416989326477,183926400,1.0745221376419067,1.1444268558361046
2014-02-04,1.144374966621399,1.1652079820632935,1.134374976158142,1.152500033378601,90672000,1.0955134630203247,1.0877901486926367
2014-02-05,1.140625,1.1552079916000366,1.1041669845581055,1.1418750286102295,108513600,1.0854135751724243,1.0842253558061172
2014-02-06,1.1535420417785645,1.1906249523162842,1.1516669988632202,1.1856249570846558,73977600,1.1270002126693726,1.096503678198703
2014-02-07,1.2064579725265503,1.2522920370101929,1.1962499618530273,1.2485419511795044,111456000,1.1868059635162354,1.146802888900575
2014-02-10,1.2491669654846191,1.2731250524520874,1.2464580535888672,1.2714580297470093,83284800,1.20858895778656,1.1874001072743683
2014-02-11,1.278749942779541,1.3222919702529907,1.2756249904632568,1.315000057220459,117504000,1.2499781847000122,1.215520503884543
2014-02-12,1.3229169845581055,1.3312499523162842,1.3108329772949219,1.3212499618530273,108451200,1.255919098854065,1.2575036935287884
2014-02-13,1.292917013168335,1.3552080392837524,1.2925000190734863,1.3552080392837524,106507200,1.288197636604309,1.228986688692616
2014-02-14,1.3533329963684082,1.3691669702529907,1.3389580249786377,1.3591669797897339,94876800,1.2919610738754272,1.2864155598965978
2014-02-18,1.3660420179367065,1.3877079486846924,1.3566670417785645,1.380416989326477,69292800,1.3121607303619385,1.2984965454789805
2014-02-19,1.3722920417785645,1.381458044052124,1.3429169654846191,1.350208044052124,136531200,1.2834452390670776,1.3044372646044948
2014-02-20,1.3533329963684082,1.3779170513153076,1.3370829820632935,1.3697919845581055,102643200,1.3020609617233276,1.2864158081285768
2014-02-21,1.382707953453064,1.3889579772949219,1.3600000143051147,1.3627079725265503,83976000,1.2953269481658936,1.3143380017292514
2014-02-24,1.371042013168335,1.4049999713897705,1.3666670322418213,1.386667013168335,99422400,1.3181017637252808,1.3032493587407918
2014-02-25,1.3922920227050781,1.4004169702529907,1.368541955947876,1.3816670179367065,92985600,1.3133488893508911,1.32344852843233
2014-02-26,1.3937499523162842,1.4052079916000366,1.3616670370101929,1.3770829439163208,82929600,1.3089909553527832,1.3248338378347164
2014-02-27,1.3785419464111328,1.4085420370101929,1.3720829486846924,1.4041670560836792,87964800,1.3347363471984863,1.3103783015281307
2014-02-28,1.4043749570846558,1.4287500381469727,1.363124966621399,1.397083044052124,136718400,1.3280024528503418,1.3349338077432384
2014-03-03,1.3591669797897339,1.3791669607162476,1.331874966621399,1.3664580583572388,158558400,1.2988916635513306,1.2919611023740523
2014-03-04,1.412708044052124,1.428333044052124,1.4095829725265503,1.4214580059051514,108993600,1.3511722087860107,1.34285489991397
2014-03-05,1.428125023841858,1.4397920370101929,1.4187500476837158,1.4331250190734863,77064000,1.36226224899292,1.357509485166638
2014-03-06,1.4416669607162476,1.445417046546936,1.4131250381469727,1.4277080297470093,92803200,1.3571127653121948,1.3703814750299808
2014-03-07,1.4431250095367432,1.4460419416427612,1.3862500190734863,1.4072920083999634,132518400,1.337706446647644,1.3717676339046525
2014-03-10,1.4049999713897705,1.4131250381469727,1.3837499618530273,1.410207986831665,75580800,1.3404783010482788,1.3355278031383437
2014-03-11,1.4214580059051514,1.4316669702529907,1.380416989326477,1.3927079439163208,119774400,1.3238437175750732,1.3511721959614176
2014-03-12,1.3743749856948853,1.4104169607162476,1.3583329916000366,1.4083329439163208,109612800,1.3386958837509155,1.3064170259083894
2014-03-13,1.4239579439163208,1.425624966621399,1.3295830488204956,1.3485419750213623,188414400,1.281861424446106,1.3535483449160033
2014-03-14,1.3339580297470093,1.3527079820632935,1.3191670179367065,1.3208329677581787,107318400,1.2555227279663086,1.2679988048323432
2014-03-17,1.3454170227050781,1.3758330345153809,1.3439580202102661,1.3560420274734497,116942400,1.2889907360076904,1.2788910986520652
2014-03-18,1.3602080345153809,1.4089579582214355,1.359375,1.4047919511795044,113006400,1.3353303670883179,1.292950954424861
2014-03-19,1.4060419797897339,1.409999966621399,1.3541669845581055,1.3816670179367065,136444800,1.3133488893508911,1.33651860293749
2014-03-20,1.368749976158142,1.4052079916000366,1.3600000143051147,1.3925000429153442,87638400,1.323646068572998,1.3010703547326588
2014-03-21,1.415416955947876,1.4187500476837158,1.3352080583572388,1.3414579629898071,198307200,1.2751275300979614,1.3454295079616325
2014-03-24,1.3581249713897705,1.3606250286102295,1.271041989326477,1.3077080249786377,266145600,1.2430466413497925,1.2909706539782955
2014-03-25,1.3287500143051147,1.3527079820632935,1.287708044052124,1.3197920322418213,172516800,1.254532814025879,1.263047854404451
2014-03-26,1.3402080535888672,1.3481249809265137,1.2685420513153076,1.269582986831665,201331200,1.2068067789077759,1.273939695942294
2014-03-27,1.2645829916000366,1.2808330059051514,1.226667046546936,1.2470829486846924,201993600,1.1854190826416016,1.2020538099793265
2014-03-28,1.259374976158142,1.2958329916000366,1.2447919845581055,1.2552080154418945,166440000,1.1931424140930176,1.19710333332493
2014-03-31,1.283750057220459,1.3064579963684082,1.2795829772949219,1.2802079916000366,162441600,1.2169063091278076,1.220273232338035
2014-04-01,1.300832986831665,1.3512500524520874,1.299375057220459,1.3495830297470093,178041600,1.2828515768051147,1.2365120274444579
2014-04-02,1.3668750524520874,1.3702080249786377,1.341249942779541,1.3602080345153809,163224000,1.2929508686065674,1.2992882276086788
2014-04-03,1.3643749952316284,1.3700000047683716,1.3041670322418213,1.328125,159619200,1.2624543905258179,1.2969119646522813
2014-04-04,1.351667046546936,1.3574999570846558,1.210832953453064,1.222707986831665,371011200,1.1622496843338013,1.2848322044941873
2014-04-07,1.1983330249786377,1.2310420274734497,1.1610419750213623,1.1860419511795044,312662400,1.1273964643478394,1.1390797889810034
2014-04-08,1.1904170513153076,1.2233330011367798,1.177291989326477,1.2191669940948486,243240000,1.158883810043335,1.131555442897357
2014-04-09,1.2320829629898071,1.2833329439163208,1.222707986831665,1.2816669940948486,221961600,1.2182931900024414,1.1711609101618397
2014-04-10,1.2841670513153076,1.2843749523162842,1.152500033378601,1.1633330583572388,322276800,1.105810523033142,1.220669720056075
2014-04-11,1.131458044052124,1.175624966621399,1.1145830154418945,1.1227079629898071,211876800,1.0671939849853516,1.0755114051744552
2014-04-14,1.1504169702529907,1.165624976158142,1.1164580583572388,1.1479170322418213,281275200,1.0911568403244019,1.0935331657770762
2014-04-15,1.1591670513153076,1.1785420179367065,1.0870829820632935,1.1593749523162842,562051200,1.1020482778549194,1.10185065676639
2014-04-16,1.1891670227050781,1.2050000429153442,1.1608330011367798,1.2043750286102295,251414400,1.1448233127593994,1.1303672842905177
2014-04-17,1.1924999952316284,1.2235419750213623,1.1822919845581055,1.2050000429153442,176625600,1.1454172134399414,1.1335352472359335
2014-04-21,1.2145830392837524,1.2324999570846558,1.1972919702529907,1.2322920560836792,144249600,1.171359658241272,1.154526288453532
2014-04-22,1.2439579963684082,1.2708330154418945,1.2391669750213623,1.2625000476837158,150321600,1.2000739574432373,1.182448743929858
2014-04-23,1.261667013168335,1.2627079486846924,1.226457953453064,1.228124976158142,131366400,1.1673988103866577,1.1992823196905205
2014-04-24,1.2897919416427612,1.2899999618530273,1.2237499952316284,1.2643749713897705,250776000,1.2018563747406006,1.226016571214256
2014-04-25,1.2410420179367065,1.2454169988632202,1.1945830583572388,1.2033330202102661,244747200,1.1438325643539429,1.1796769888351348
2014-04-28,1.2193750143051147,1.2410420179367065,1.1581250429153442,1.216249942779541,482083200,1.1561107635498047,1.1590813115436833
2014-04-29,1.2258330583572388,1.2502080202102661,1.2081249952316284,1.2431249618530273,243633600,1.1816569566726685,1.1652200748732289
2014-04-30,1.2277079820632935,1.2570830583572388,1.2166670560836792,1.2541669607162476,184075200,1.1921528577804565,1.1670021816718648
2014-05-01,1.2597919702529907,1.2858330011367798,1.25,1.2654169797897339,143750400,1.2028467655181885,1.1974998920090274
2014-05-02,1.2764580249786377,1.2843749523162842,1.2489579916000366,1.259166955947876,151905600,1.1969058513641357,1.2133419415914881
2014-05-05,1.2354170083999634,1.2779170274734497,1.2262500524520874,1.2770830392837524,115790400,1.2139363288879395,1.1743305186042434
2014-05-06,1.2714580297470093,1.273332953453064,1.226457953453064,1.2277079820632935,161644800,1.1670020818710327,1.2085888414871488
2014-05-07,1.2370829582214355,1.2389580011367798,1.1737500429153442,1.2166670560836792,261907200,1.1565073728561401,1.1759137841892673
2014-05-08,1.2045830488204956,1.2570830583572388,1.1958329677581787,1.212499976158142,219216000,1.1525464057922363,1.145020940779994
2014-05-09,1.2112499475479126,1.2291669845581055,1.1872919797897339,1.226667046546936,156475200,1.1660126447677612,1.151357867475829
2014-05-12,1.2489579916000366,1.2881250381469727,1.2454169988632202,1.2864580154418945,127684800,1.2228474617004395,1.1872016742605982
2014-05-13,1.2910419702529907,1.3043750524520874,1.2820830345153809,1.289167046546936,117729600,1.2254223823547363,1.2272045978408992
2014-05-14,1.2785420417785645,1.292917013168335,1.2608330249786377,1.2699999809265137,98640000,1.2072031497955322,1.2153228371350688
2014-05-15,1.2685420513153076,1.2754169702529907,1.2158329486846924,1.240625023841858,201480000,1.1792807579040527,1.2058173928135825
2014-05-16,1.2433329820632935,1.2662500143051147,1.2191669940948486,1.2637499570846558,142910400,1.2012625932693481,1.1818551557273074
2014-05-19,1.252500057220459,1.2960419654846191,1.2464580535888672,1.2908329963684082,120528000,1.2270058393478394,1.1905683293785208
2014-05-20,1.289167046546936,1.3025000095367432,1.2604169845581055,1.2766669988632202,162331200,1.2135405540466309,1.2254225207656053
2014-05-21,1.2825000286102295,1.3143750429153442,1.2808330059051514,1.3127080202102661,123619200,1.247799277305603,1.2190849634543464
2014-05-22,1.316249966621399,1.3408329486846924,1.3110419511795044,1.3289580345153809,126480000,1.2632461786270142,1.2511664757410916
2014-05-23,1.334583044052124,1.359375,1.325624942779541,1.3587499856948853,95136000,1.2915645837783813,1.268592612295293
2014-05-27,1.3777079582214355,1.410207986831665,1.3735419511795044,1.4097919464111328,118387200,1.3400826454162598,1.3095850986837756
2014-05-28,1.4085420370101929,1.4145829677581787,1.3933329582214355,1.3964580297470093,118435200,1.3274081945419312,1.3388946910368957
2014-05-29,1.4120830297470093,1.4247920513153076,1.4033329486846924,1.4247920513153076,87302400,1.3543416261672974,1.3422610162832693
2014-05-30,1.4247920513153076,1.4308329820632935,1.4016669988632202,1.4235420227050781,113347200,1.3531532287597656,1.3543414481610867
2014-06-02,1.4291670322418213,1.4299999475479126,1.3925000429153442,1.4199999570846558,101270400,1.3497862815856934,1.3585000792359487
2014-06-03,1.4054169654846191,1.4245829582214355,1.4004169702529907,1.417917013168335,95102400,1.3478063344955444,1.3359243672907342
2014-06-04,1.4066669940948486,1.440000057220459,1.4002079963684082,1.4329169988632202,105355200,1.3620645999908447,1.3371125600101936
2014-06-05,1.4375,1.4777079820632935,1.4227080345153809,1.4702080488204956,176107200,1.3975114822387695,1.3664207302700666
2014-06-06,1.4874999523162842,1.4954169988632202,1.4772919416427612,1.4939579963684082,79219200,1.420087456703186,1.4139487383620069
2014-06-09,1.4970829486846924,1.502500057220459,1.4793750047683716,1.4912500381469727,124171200,1.417513370513916,1.4230578657123893
2014-06-10,1.486875057220459,1.5010420083999634,1.4822920560836792,1.4997919797897339,72796800,1.4256330728530884,1.413354842096832
2014-06-11,1.4829169511795044,1.5043749809265137,1.4797919988632202,1.497499942779541,96979200,1.4234541654586792,1.4095922483093595
2014-06-12,1.4885419607162476,1.4933329820632935,1.4416669607162476,1.4583330154418945,120974400,1.3862240314483643,1.4149392600419703
2014-06-13,1.4770829677581787,1.4810420274734497,1.4514579772949219,1.4683330059051514,72019200,1.3957291841506958,1.4040464916479465
2014-06-16,1.4637500047683716,1.4864579439163208,1.4529169797897339,1.4737499952316284,89956800,1.4008783102035522,1.3913727836301546
2014-06-17,1.4714579582214355,1.488124966621399,1.463333010673523,1.4758330583572388,95640000,1.4028583765029907,1.3986996094671156
2014-06-18,1.481874942779541,1.5070830583572388,1.4545830488204956,1.5027079582214355,114801600,1.4284045696258545,1.408601670271073
2014-06-19,1.5081249475479126,1.5108330249786377,1.478124976158142,1.4968750476837158,105950400,1.4228602647781372,1.4335538998442492
2014-06-20,1.5002080202102661,1.507917046546936,1.4916670322418213,1.5022920370101929,56592000,1.428008794784546,1.4260278255419099
2014-06-23,1.5018750429153442,1.505416989326477,1.4912500381469727,1.503957986831665,69408000,1.4295926094055176,1.427612659663137
2014-06-24,1.503957986831665,1.541458010673523,1.486875057220459,1.4997919797897339,160248000,1.4256330728530884,1.429593086975546
2014-06-25,1.4887499809265137,1.535207986831665,1.4885419607162476,1.5270830392837524,84523200,1.4518163204193115,1.4153726180776707
2014-06-26,1.53125,1.53125,1.4947919845581055,1.53125,87580800,1.4557777643203735,1.4557777643203735
2014-06-27,1.5252079963684082,1.550832986831665,1.5243749618530273,1.5464580059051514,73857600,1.4702365398406982,1.4500338958803816
2014-06-30,1.5491670370101929,1.5700000524520874,1.5454169511795044,1.5579169988632202,54451200,1.481130599975586,1.472811905039595
2014-07-01,1.5735419988632202,1.6218750476837158,1.5724999904632568,1.6102080345153809,66057600,1.53084397315979,1.4959851359818563
2014-07-02,1.6122920513153076,1.6247919797897339,1.6079169511795044,1.6164580583572388,81801600,1.5367860794067383,1.532825406504865
2014-07-03,1.632707953453064,1.6475000381469727,1.6200000047683716,1.6475000381469727,64636800,1.566298484802246,1.5522354685311237
2014-07-07,1.6414580345153809,1.648332953453064,1.6239579916000366,1.6316670179367065,87950400,1.5512456893920898,1.5605541279984185
2014-07-08,1.6239579916000366,1.6268750429153442,1.5539580583572388,1.5747920274734497,151752000,1.4971740245819092,1.5439167074883942
2014-07-09,1.5864579677581787,1.6135419607162476,1.5729169845581055,1.6104170083999634,136963200,1.5310430526733398,1.5082649010939744
2014-07-10,1.5483330488204956,1.6129169464111328,1.541458010673523,1.5952080488204956,123244800,1.516583800315857,1.4720191645667018
2014-07-11,1.6045830249786377,1.6237499713897705,1.5910420417785645,1.6229170560836792,121689600,1.5429269075393677,1.5254965220433305
2014-07-14,1.6447919607162476,1.663957953453064,1.6372920274734497,1.6539579629898071,107059200,1.57243812084198,1.563723890061522
2014-07-15,1.6608330011367798,1.667917013168335,1.6006250381469727,1.636667013168335,148536000,1.5559991598129272,1.5789740573775561
2014-07-16,1.6716669797897339,1.6764580011367798,1.6502079963684082,1.6552079916000366,106608000,1.5736262798309326,1.589274039197837
2014-07-17,1.6412500143051147,1.6593749523162842,1.5735419988632202,1.5891669988632202,160924800,1.5108404159545898,1.5603563729123482
